id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
b4b1a3af-bbb1-4ff9-8e00-66f7fb4ab97e	5	6	control	lowinfo	1	even	NA	50	100	3.288727199999812	1.040467499999977	0.9303697999998803
b4b1a3af-bbb1-4ff9-8e00-66f7fb4ab97e	5	7	control	lowinfo	4	odd	NA	50	100	3.801187300000038	1.569189599999845	0.709696900000381
b4b1a3af-bbb1-4ff9-8e00-66f7fb4ab97e	5	8	control	lowinfo	5	odd	NA	75	100	4.328643399999692	1.4406374999998661	1.349134099999901
b4b1a3af-bbb1-4ff9-8e00-66f7fb4ab97e	5	9	control	lowinfo	4	even	NA	105	100	3.4565810999997666	1.1045718000000306	1.0374001999998654
b4b1a3af-bbb1-4ff9-8e00-66f7fb4ab97e	5	10	control	lowinfo	5	odd	NA	140	100	3.504605399999946	1.3845916000000216	0.5994041999997535
b4b1a3af-bbb1-4ff9-8e00-66f7fb4ab97e	5	11	control	lowinfo	5	even	NA	140	100	3.697304699999677	0.9772942999998122	1.2009229999998752
b4b1a3af-bbb1-4ff9-8e00-66f7fb4ab97e	5	12	control	lowinfo	6	odd	NA	140	100	4.640426300000399	1.168412100000296	1.9519092000000455
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	1	control	lowinfo	1	even	NA	0	100	6.1787264999998115	3.962735899999643	0.6978509999999005
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	2	control	lowinfo	4	even	NA	5	100	2.8729261000003135	0.6569756000003508	0.6965844000001198
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	3	control	lowinfo	3	even	NA	5	100	3.3447712000001957	1.2408460000001469	0.7867799999999079
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	4	control	lowinfo	2	odd	NA	5	100	2.624760000000151	0.7128382000000784	0.596556800000144
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	5	control	lowinfo	6	odd	NA	5	100	3.128666200000225	0.6564339000001382	0.7492789000002631
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	6	control	lowinfo	5	even	NA	5	100	3.456843899999967	1.0248529999998937	0.7098900999999387
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	7	control	lowinfo	6	even	NA	15	100	2.8334279999999126	0.7693729999996322	0.5427629999999226
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	8	control	lowinfo	5	even	NA	15	100	3.1605822999999873	0.8247333999997863	0.6121871000000283
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	9	control	lowinfo	3	odd	NA	30	100	4.208806300000106	1.3209280999999464	1.1641135999998369
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	10	control	lowinfo	2	odd	NA	30	100	3.09676300000001	1.0007919999998194	0.7804834000003211
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	11	control	lowinfo	5	odd	NA	50	100	3.4967687000003025	1.0649719000002733	1.1175296999999773
7330fa9e-8d96-4560-ab6c-866cc7f534f8	5	12	control	lowinfo	2	even	NA	75	100	6.609490199999982	0.8254974000001312	4.4677286000001
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	1	control	lowinfo	5	odd	NA	5	100	6.170643100000234	3.69068150000021	0.9554000000002816
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	2	control	lowinfo	5	odd	NA	15	100	3.176936299999852	1.0008770999997978	0.4500318000000334
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	3	control	lowinfo	2	odd	NA	15	100	3.4567442999996274	0.920811799999683	0.8114458999998533
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	4	control	lowinfo	3	odd	NA	30	100	3.992767300000196	1.1608313000001544	1.3114027999999962
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	5	control	lowinfo	6	odd	NA	30	100	3.129228199999943	0.8572521999999481	0.9521005000001423
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	6	control	lowinfo	1	odd	NA	50	100	2.9771678000001884	0.7530372999999599	0.5005632000002151
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	7	control	lowinfo	2	odd	NA	50	100	3.6170443000000887	1.353001200000108	0.9452307999999903
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	8	control	lowinfo	1	odd	NA	75	100	2.824987400000282	0.9290515000002415	0.580827500000396
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	9	control	lowinfo	1	odd	NA	105	100	3.528974400000152	1.0329827000000478	0.770270100000289
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	10	control	lowinfo	6	odd	NA	105	100	3.152223099999901	1.0562952999998743	0.5728509000000486
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	11	control	lowinfo	6	odd	NA	105	100	2.985268299999916	0.6813649000000623	0.9856985999999779
f88b4b04-5ade-4cb3-8e5b-7502f1ba72b9	5	12	control	lowinfo	4	odd	NA	105	100	3.8005489000001944	1.2565967000000455	1.0204147999997986
23975604-b909-421f-acb5-7309560974d0	5	1	control	lowinfo	5	odd	NA	5	100	18.21693409999989	14.49697610000021	1.9952023999999255
23975604-b909-421f-acb5-7309560974d0	5	2	control	lowinfo	6	odd	NA	5	100	14.544646199999988	9.83267509999996	3.1919465000000855
23975604-b909-421f-acb5-7309560974d0	5	3	control	lowinfo	5	odd	NA	15	100	5.904986499999723	2.6010309999996934	1.7805097000000387
23975604-b909-421f-acb5-7309560974d0	5	4	control	lowinfo	6	even	NA	30	100	7.081132699999671	4.217201499999646	1.3396940999996332
23975604-b909-421f-acb5-7309560974d0	5	5	control	lowinfo	3	even	NA	30	100	35.089255500000036	32.40928329999997	1.1621153999999478
23975604-b909-421f-acb5-7309560974d0	5	6	control	lowinfo	5	even	NA	30	100	6.288331699999617	2.4803382999998576	2.4917381999998724
23975604-b909-421f-acb5-7309560974d0	5	7	control	lowinfo	4	even	NA	50	100	4.431904800000211	1.455910600000152	1.2558340000000499
23975604-b909-421f-acb5-7309560974d0	5	8	control	lowinfo	6	odd	NA	50	100	4.176687899999706	1.3526418999999805	1.303227699999752
23975604-b909-421f-acb5-7309560974d0	5	9	control	lowinfo	3	odd	NA	75	100	4.696614599999975	1.7126494999997703	1.667732100000194
23975604-b909-421f-acb5-7309560974d0	5	10	control	lowinfo	3	even	NA	75	100	4.040471000000252	1.5925230000002557	1.1332198000000062
23975604-b909-421f-acb5-7309560974d0	5	11	control	lowinfo	4	even	NA	105	100	4.240514300000086	1.4806501000002754	1.440291299999899
23975604-b909-421f-acb5-7309560974d0	5	12	control	lowinfo	4	odd	NA	105	100	5.929043299999648	1.3530557999997654	2.8518927000000076
b122345b-0846-4f22-b82f-39481ab91947	5	1	treatment	lowinfo	4	NA	win	-55	100	5.77691859999959	3.2409507999996094	1.216317799999615
b122345b-0846-4f22-b82f-39481ab91947	5	2	treatment	lowinfo	3	NA	win	-45	100	4.144981500000085	1.9210751999999047	0.9056028999998489
b122345b-0846-4f22-b82f-39481ab91947	5	3	treatment	lowinfo	3	NA	win	-30	100	7.664778500000011	1.960789499999919	3.976804599999923
b122345b-0846-4f22-b82f-39481ab91947	5	4	treatment	lowinfo	1	NA	win	-10	100	3.721003899999687	1.2650774999997338	0.7305034999999407
b122345b-0846-4f22-b82f-39481ab91947	5	5	treatment	lowinfo	2	NA	win	15	100	3.2249282999996467	1.1608776999996735	0.7472450999998728
b122345b-0846-4f22-b82f-39481ab91947	5	6	treatment	lowinfo	1	NA	win	45	100	3.7766399999995883	1.3287104999999428	0.9302691999996568
b122345b-0846-4f22-b82f-39481ab91947	5	7	treatment	lowinfo	1	NA	win	80	100	3.5039638000002924	1.3919723000003614	0.795567900000151
b122345b-0846-4f22-b82f-39481ab91947	5	8	treatment	lowinfo	4	NA	win	120	100	3.520261599999685	1.2002982999997585	0.7979098999999223
b122345b-0846-4f22-b82f-39481ab91947	5	9	treatment	lowinfo	5	NA	win	165	100	4.408600099999603	1.8565134999998918	1.028905499999837
b122345b-0846-4f22-b82f-39481ab91947	5	10	treatment	lowinfo	5	NA	win	215	75	3.5370707000001858	1.4331029999998464	0.5812123000000611
b122345b-0846-4f22-b82f-39481ab91947	5	11	treatment	lowinfo	1	NA	win	270	25	3.352642399999695	1.3522705000000315	0.4792491999996855
b122345b-0846-4f22-b82f-39481ab91947	5	12	treatment	lowinfo	5	NA	win	330	-50	3.47266639999998	1.0727269000003616	1.0824307999996563
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	1	treatment	lowinfo	1	NA	win	-190	100	7.163739500000247	4.3958379000000605	1.044396300000244
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	2	treatment	lowinfo	6	NA	win	-180	100	4.465659000000414	1.633744800000386	1.3115876000001663
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	3	treatment	lowinfo	6	NA	win	-165	100	4.848927700000331	1.7930238000003555	1.737722400000166
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	4	treatment	lowinfo	4	NA	win	-145	100	6.801235500000075	1.641276299999845	3.6363977000000887
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	5	treatment	lowinfo	2	NA	win	-120	100	6.720900400000119	4.41696120000006	0.7809906000002229
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	6	treatment	lowinfo	5	NA	win	-90	100	3.760508700000173	1.456587600000148	0.777389100000164
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	7	treatment	lowinfo	5	NA	win	-55	100	4.31318549999969	1.5531949999999597	1.0344522999998844
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	8	treatment	lowinfo	2	NA	win	-15	100	4.592749500000082	1.9450586000002659	0.9219023999999081
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	9	treatment	lowinfo	4	NA	win	30	100	4.080926199999794	1.9130409999997937	0.8512912000001052
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	10	treatment	lowinfo	2	NA	win	80	75	3.913210000000163	1.56124009999985	0.8340892000001077
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	11	treatment	lowinfo	5	NA	win	135	25	4.0724811000000045	1.9845516999998836	0.7700785000001815
1a5c55a3-943e-49ca-8e46-2ce6e9d848d9	5	12	treatment	lowinfo	3	NA	win	195	-50	6.640797700000348	1.9850599999999758	3.13816450000013
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	1	control	highcontrol	5	odd	NA	5	100	8.203081900000143	5.435180299999956	1.0413821000001917
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	2	control	highcontrol	3	even	NA	5	100	3.0087572000002183	0.7447603000000527	0.9499128000002202
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	3	control	highcontrol	1	odd	NA	15	100	3.6171784000002845	1.233120500000041	0.8654565000001639
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	4	control	highcontrol	4	even	NA	30	100	3.8490060999997695	1.1370396999996046	1.3950853000001189
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	5	control	highcontrol	4	odd	NA	30	100	3.552725399999872	0.9533991999996942	0.8764168000002428
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	6	control	highcontrol	5	even	NA	30	100	4.089329200000066	0.8493790000002264	1.4978524999996807
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	7	control	highcontrol	4	odd	NA	30	100	3.648740699999962	0.8727364000001216	1.0530887999998413
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	8	control	highcontrol	5	even	NA	30	100	3.9611116000000948	0.921092999999928	1.3136990000002697
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	9	control	highcontrol	4	odd	NA	30	100	4.120791199999985	1.1207727999999406	1.47950499999979
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	10	control	highcontrol	3	odd	NA	50	100	3.8725005000001147	1.5765328000002228	0.9803959000000759
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	11	control	highcontrol	1	even	NA	50	100	3.905100500000117	1.2650579999999536	0.9181843999999728
1e337d64-5f3d-47eb-9e65-13aac81c7a0e	5	12	control	highcontrol	1	odd	NA	75	100	3.6721755999997185	1.4082757999999558	0.9464213999999629
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	1	control	highcontrol	2	even	NA	5	100	4.714847199999895	2.0748460999998315	0.9146687000002203
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	2	control	highcontrol	5	even	NA	5	100	3.384682899999916	0.97673339999983	0.6807512999998835
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	3	control	highcontrol	2	even	NA	15	100	3.4727781999999934	1.1928613000000041	0.7601667000003545
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	4	control	highcontrol	3	even	NA	15	100	3.600819799999954	1.0169590999998945	0.8583084000001691
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	5	control	highcontrol	5	even	NA	15	100	3.1209939999998824	1.1050350999998955	0.6814439999998285
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	6	control	highcontrol	2	even	NA	30	100	3.408864900000026	0.9609689000003527	0.7247866999996404
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	7	control	highcontrol	1	even	NA	30	100	3.2162412000002405	0.8402596999999332	0.854123200000231
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	8	control	highcontrol	5	even	NA	30	100	3.377118000000337	1.2491439000000355	0.80685560000029
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	9	control	highcontrol	4	even	NA	50	100	3.192965699999604	1.000898899999811	0.8708044999998492
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	10	control	highcontrol	6	even	NA	75	100	3.4807121999997435	1.136464899999737	0.8188390999998774
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	11	control	highcontrol	2	even	NA	105	100	3.0884250999997676	0.9124910999998974	0.8544880999997986
44ff236e-3298-4fea-8104-e5fc7c2b724d	5	12	control	highcontrol	3	even	NA	105	100	4.152868500000295	1.552961000000323	0.8733283000001393
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	1	control	highinfo	5	even	NA	0	100	5.916106299999683	2.7240209999999934	1.4623477999998613
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	2	control	highinfo	6	even	NA	5	100	4.296424199999819	1.6804204000000027	1.2944321999998465
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	3	control	highinfo	5	even	NA	5	100	3.7368782000003193	1.3849987000003239	0.8255566000002545
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	4	control	highinfo	2	even	NA	15	100	4.104692099999738	1.3687784999997348	1.0067414999998618
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	5	control	highinfo	3	even	NA	15	100	4.240845700000136	1.5368795999997928	1.1845745000000534
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	6	control	highinfo	2	even	NA	30	100	3.6239549000001716	1.2959814999999253	1.009797400000025
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	7	control	highinfo	6	even	NA	50	100	3.4808506999997917	1.3449467000000368	0.8155316999996103
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	8	control	highinfo	2	even	NA	75	100	4.560716800000137	1.9847638000001098	0.8457569000001968
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	9	control	highinfo	6	even	NA	105	100	3.6324377000000823	1.6562262000002193	0.6563403999998627
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	10	control	highinfo	1	even	NA	105	100	4.0562103000002026	1.5202564999999595	1.0005332000000635
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	11	control	highinfo	6	even	NA	140	100	3.5368711999999505	1.1609143999999105	0.8546915000001718
11bf35c0-a551-4ece-ac23-b6ad08d5121b	5	12	control	highinfo	5	even	NA	140	100	4.720681799999966	1.8247934999999416	1.1723230000002332
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	1	treatment	highcontrol	3	NA	win	-35	100	6.729694799999834	4.185710899999776	1.0233404999999038
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	2	treatment	highcontrol	1	NA	win	-25	100	4.921077800000148	1.6170653000003767	1.581449700000121
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	3	treatment	highcontrol	1	NA	win	-10	100	4.0405816999996205	1.7126170999999886	1.0108622999996442
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	4	treatment	highcontrol	4	NA	win	10	100	4.752680600000076	1.2806396999999379	1.9519562999998925
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	5	treatment	highcontrol	5	NA	win	35	100	4.22427770000013	1.2324994000000515	1.6710949000002984
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	6	treatment	highcontrol	5	NA	loss	35	100	3.753243399999974	1.209219000000303	1.0063360999997712
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	7	treatment	highcontrol	6	NA	win	65	100	6.456711599999835	3.208676700000069	1.9306461999999556
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	8	treatment	highcontrol	2	NA	win	100	100	4.752573299999767	1.9926838000001226	1.0334270999996988
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	9	treatment	highcontrol	4	NA	win	140	100	6.640850799999953	4.424837300000036	0.896114099999977
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	10	treatment	highcontrol	5	NA	win	185	100	3.8809516000001167	1.0809025999997175	1.278532400000131
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	11	treatment	highcontrol	2	NA	loss	185	100	4.504706500000339	1.3527568000004067	1.8331441000000268
fefdb067-d87c-4cad-94cd-6d4da7130c0c	5	12	treatment	highcontrol	5	NA	win	235	0	4.216628700000001	1.4405922999999348	1.4616857000000891
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	1	treatment	lowcontrol	4	NA	win	-145	100	6.818380100000013	3.258365999999569	1.839320300000054
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	2	treatment	lowcontrol	4	NA	win	-135	100	5.217250900000181	2.273230700000113	1.219303100000161
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	3	treatment	lowcontrol	1	NA	win	-120	100	4.601242700000057	2.017234500000086	1.0635700000002544
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	4	treatment	lowcontrol	6	NA	win	-100	100	4.273296500000015	1.6973259000001235	1.0547327999997833
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	5	treatment	lowcontrol	4	NA	win	-75	100	5.192988400000104	2.7450258000003487	0.9265277999998034
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	6	treatment	lowcontrol	5	NA	win	-45	100	4.1366328000003705	1.6166094000000157	1.2013357000000724
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	7	treatment	lowcontrol	1	NA	win	-10	100	4.217066000000159	1.7451102999998511	1.1550475000003644
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	8	treatment	lowcontrol	1	NA	win	30	100	4.1450558000001365	1.4970647999998619	1.1274293000001308
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	9	treatment	lowcontrol	1	NA	win	75	100	5.512306300000091	2.920258300000114	0.8683642999999392
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	10	treatment	lowcontrol	4	NA	win	125	75	7.552559400000064	2.504568299999846	3.3241689000001315
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	11	treatment	lowcontrol	3	NA	win	180	25	5.520823300000302	2.600763100000222	1.1955807000003915
39ac0c64-25cd-4bc5-8543-74bd6a11dcd9	5	12	treatment	lowcontrol	6	NA	win	240	-50	5.12842320000027	2.448515900000075	1.158550699999978
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	1	treatment	highinfo	6	NA	win	-185	100	6.2748664000000645	4.018924500000139	0.9398117999999158
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	2	treatment	highinfo	1	NA	loss	-185	100	3.999821399999746	1.2799175999998624	1.2025581999996575
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	3	treatment	highinfo	5	NA	loss	-185	100	3.7371594999999616	1.385171000000355	1.036258899999666
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	4	treatment	highinfo	5	NA	loss	-185	100	3.833154299999933	1.185211800000161	1.1284476999999242
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	5	treatment	highinfo	2	NA	loss	-185	100	3.7851824000003944	1.0411401000001206	1.0224655000001803
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	6	treatment	highinfo	1	NA	loss	-185	100	4.312828599999648	1.176647199999934	1.4178640999998606
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	7	treatment	highinfo	4	NA	win	-175	100	3.769383800000014	1.2729912999998305	0.7743390000000545
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	8	treatment	highinfo	3	NA	win	-160	100	4.408587299999908	1.3125645000000077	1.3736524999999347
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	9	treatment	highinfo	5	NA	loss	-160	100	4.224496400000135	1.4405162000002747	1.2650997000000643
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	10	treatment	highinfo	5	NA	win	-140	100	6.561004700000012	1.6490662999999586	3.191521499999908
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	11	treatment	highinfo	2	NA	win	-115	100	3.8006131000001915	1.3846748000000844	0.8941085000001294
bfb2b07d-41be-4b87-a253-37a1f55ee515	5	12	treatment	highinfo	4	NA	win	-85	100	4.415993999999955	1.8801374999998188	0.8123747999998159
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	1	control	highcontrol	6	odd	NA	0	100	7.571078500000112	2.524120000000039	3.3174591000001783
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	2	control	highcontrol	6	odd	NA	0	100	3.4814431999998305	1.0094081999995979	0.951720099999875
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	3	control	highcontrol	5	odd	NA	5	100	4.19319459999997	0.9051602999998067	1.767064399999981
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	4	control	highcontrol	3	odd	NA	15	100	3.144499900000028	0.7844344999998611	0.6371733000000859
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	5	control	highcontrol	5	odd	NA	30	100	3.3207259000000704	0.7046643000003314	0.8917966999997589
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	6	control	highcontrol	5	odd	NA	50	100	3.1853446999998596	0.9133679999999913	0.7502718999999161
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	7	control	highcontrol	5	odd	NA	75	100	2.9448701999999685	0.6328889999999774	0.5856576000001041
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	8	control	highcontrol	5	odd	NA	105	100	3.296998199999962	0.9609854999998788	0.6095853000001625
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	9	control	highcontrol	5	odd	NA	140	100	3.624957199999699	0.6729735999997501	1.2262064999999893
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	10	control	highcontrol	4	odd	NA	140	100	2.793152700000064	0.7211139000000912	0.7550123000000895
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	11	control	highcontrol	5	odd	NA	180	100	2.76863719999983	0.8486207999999351	0.5984175999997206
f83a7e2d-7890-4762-84b4-8264c2be9af4	5	12	control	highcontrol	1	odd	NA	225	100	3.4648740000002363	1.1048503000001801	0.6348041000001103
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	1	control	lowcontrol	2	even	NA	5	100	4.494832200000019	1.7827742999998009	1.1899405000003753
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	2	control	lowcontrol	1	even	NA	5	100	3.080696699999862	0.6564493999999286	0.9000926999997318
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	3	control	lowcontrol	4	even	NA	15	100	2.8008661999997457	0.8808890000000247	0.6026882999999543
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	4	control	lowcontrol	4	even	NA	30	100	2.63307420000001	0.6010214000002634	0.5106313999999657
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	5	control	lowcontrol	4	even	NA	50	100	3.0244815000000926	0.6887660000002143	0.8170993999997336
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	6	control	lowcontrol	3	even	NA	50	100	2.9613525999998274	0.7215175000001182	0.7155463999997664
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	7	control	lowcontrol	1	even	NA	50	100	2.6737527000000227	0.601496600000246	0.7541009999999915
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	8	control	lowcontrol	3	even	NA	50	100	2.912970700000187	0.6410037000000557	0.5457791999997426
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	9	control	lowcontrol	2	even	NA	75	100	3.257002399999692	0.5689539999998487	1.3703448999999637
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	10	control	lowcontrol	1	even	NA	75	100	2.9449209999997947	0.8169699000000037	0.793839499999649
4cf51784-6b6f-4407-9c22-ba3aa866a353	5	11	control	lowcontrol	2	even	NA	105	100	3.6569503999999142	0.7769097999998849	1.3567872999997235
